6,0.0,0.0,0.18292682926829268,-0.12195121951219512,0.3170731707317073,-0.27235772357723576,0.4024390243902439,-0.43089430894308944,0.491869918699187,-0.5650406504065041,0.04065040650406504,-0.5121951219512195,0.028455284552845527,-0.7479674796747967,0.012195121951219513,-0.8861788617886179,0.0,-1.0,-0.07723577235772358,-0.5040650406504065,-0.13008130081300814,-0.7357723577235772,-0.16260162601626016,-0.8861788617886179,-0.18292682926829268,-1.0,-0.16666666666666666,-0.45934959349593496,-0.24390243902439024,-0.6504065040650406,-0.27235772357723576,-0.7804878048780488,-0.2804878048780488,-0.8902439024390244,-0.23170731707317074,-0.3780487804878049,-0.3130081300813008,-0.508130081300813,-0.35365853658536583,-0.6016260162601627,-0.3780487804878049,-0.6869918699186992
6,0.0,0.0,0.17695473251028807,-0.11934156378600823,0.3004115226337449,-0.29218106995884774,0.39094650205761317,-0.4567901234567901,0.48148148148148145,-0.5720164609053497,0.04938271604938271,-0.5349794238683128,0.053497942386831275,-0.757201646090535,0.04526748971193416,-0.8930041152263375,0.03292181069958848,-1.0,-0.07407407407407407,-0.5267489711934157,-0.09876543209876543,-0.7448559670781894,-0.11934156378600823,-0.8888888888888888,-0.13580246913580246,-0.9958847736625515,-0.16049382716049382,-0.4773662551440329,-0.20164609053497942,-0.6748971193415638,-0.21810699588477367,-0.7983539094650206,-0.22633744855967078,-0.8930041152263375,-0.21810699588477367,-0.411522633744856,-0.2757201646090535,-0.5473251028806584,-0.30864197530864196,-0.6337448559670782,-0.32510288065843623,-0.7037037037037037
6,0.0,0.0,0.19665271966527198,-0.11715481171548117,0.3263598326359833,-0.28451882845188287,0.39748953974895396,-0.4435146443514644,0.4686192468619247,-0.5648535564853556,0.03765690376569038,-0.5313807531380753,0.03765690376569038,-0.7573221757322176,0.03347280334728033,-0.891213389121339,0.03347280334728033,-1.0,-0.08368200836820083,-0.5188284518828452,-0.12133891213389121,-0.7447698744769874,-0.13807531380753138,-0.8870292887029289,-0.1506276150627615,-0.99581589958159,-0.17154811715481172,-0.4769874476987448,-0.2217573221757322,-0.6736401673640168,-0.24267782426778242,-0.799163179916318,-0.24686192468619247,-0.899581589958159,-0.2301255230125523,-0.4100418410041841,-0.29707112970711297,-0.5481171548117155,-0.3263598326359833,-0.6359832635983264,-0.3389121338912134,-0.7112970711297071
6,0.0,0.0,0.19008264462809918,-0.11570247933884298,0.30578512396694213,-0.29338842975206614,0.384297520661157,-0.45041322314049587,0.4669421487603306,-0.5537190082644629,0.049586776859504134,-0.5289256198347108,0.04132231404958678,-0.756198347107438,0.0371900826446281,-0.8925619834710744,0.0371900826446281,-1.0,-0.0743801652892562,-0.5165289256198347,-0.1115702479338843,-0.743801652892562,-0.1322314049586777,-0.8884297520661157,-0.1446280991735537,-0.9958677685950413,-0.16115702479338842,-0.47520661157024796,-0.21074380165289255,-0.6776859504132231,-0.23140495867768596,-0.8057851239669421,-0.24380165289256198,-0.9008264462809917,-0.2231404958677686,-0.4090909090909091,-0.2892561983471074,-0.5454545454545454,-0.32231404958677684,-0.6363636363636364,-0.34297520661157027,-0.7107438016528925
6,0.0,0.0,0.19658119658119658,-0.08974358974358974,0.3418803418803419,-0.23076923076923078,0.4358974358974359,-0.3717948717948718,0.5213675213675214,-0.47863247863247865,0.13675213675213677,-0.47863247863247865,0.13675213675213677,-0.7094017094017094,0.12393162393162394,-0.8547008547008547,0.11538461538461539,-0.9700854700854701,-0.004273504273504274,-0.4829059829059829,-0.038461538461538464,-0.7222222222222222,-0.07264957264957266,-0.8803418803418803,-0.09829059829059829,-1.0,-0.12393162393162394,-0.44871794871794873,-0.16666666666666666,-0.6623931623931624,-0.19658119658119658,-0.7948717948717948,-0.21794871794871795,-0.905982905982906,-0.23504273504273504,-0.3888888888888889,-0.2777777777777778,-0.5384615384615384,-0.3076923076923077,-0.6410256410256411,-0.3247863247863248,-0.7222222222222222
6,0.0,0.0,0.1965065502183406,-0.10043668122270742,0.3318777292576419,-0.23580786026200873,0.43231441048034935,-0.3624454148471616,0.519650655021834,-0.4585152838427948,0.1091703056768559,-0.4978165938864629,0.1222707423580786,-0.7161572052401747,0.1222707423580786,-0.8471615720524017,0.11353711790393013,-0.9563318777292577,-0.021834061135371178,-0.4978165938864629,-0.0611353711790393,-0.7292576419213974,-0.08296943231441048,-0.8820960698689956,-0.10043668122270742,-1.0,-0.13537117903930132,-0.45414847161572053,-0.18777292576419213,-0.6637554585152838,-0.2052401746724891,-0.7991266375545851,-0.22270742358078602,-0.9082969432314411,-0.2314410480349345,-0.388646288209607,-0.2838427947598253,-0.5458515283842795,-0.314410480349345,-0.6550218340611353,-0.34497816593886466,-0.7510917030567685
6,0.0,0.0,0.18614718614718614,-0.09956709956709957,0.3246753246753247,-0.22510822510822512,0.42424242424242425,-0.354978354978355,0.5108225108225108,-0.4458874458874459,0.11688311688311688,-0.47186147186147187,0.1341991341991342,-0.6926406926406926,0.1341991341991342,-0.8268398268398268,0.12987012987012986,-0.935064935064935,-0.017316017316017316,-0.48484848484848486,-0.047619047619047616,-0.7316017316017316,-0.06926406926406926,-0.8874458874458875,-0.09090909090909091,-1.0,-0.1341991341991342,-0.45454545454545453,-0.1774891774891775,-0.6796536796536796,-0.19480519480519481,-0.8138528138528138,-0.20346320346320346,-0.922077922077922,-0.23376623376623376,-0.39826839826839827,-0.2813852813852814,-0.5670995670995671,-0.30303030303030304,-0.670995670995671,-0.3116883116883117,-0.7619047619047619
6,0.0,0.0,0.1981981981981982,-0.09009009009009009,0.33783783783783783,-0.22072072072072071,0.44144144144144143,-0.35585585585585583,0.527027027027027,-0.44594594594594594,0.12162162162162163,-0.4864864864864865,0.14414414414414414,-0.7027027027027027,0.14864864864864866,-0.8378378378378378,0.14414414414414414,-0.9459459459459459,-0.009009009009009009,-0.4954954954954955,-0.04054054054054054,-0.7342342342342343,-0.06306306306306306,-0.8828828828828829,-0.08108108108108109,-1.0,-0.12162162162162163,-0.46846846846846846,-0.16216216216216217,-0.6801801801801802,-0.18018018018018017,-0.8153153153153153,-0.1891891891891892,-0.918918918918919,-0.21171171171171171,-0.4144144144144144,-0.26126126126126126,-0.5765765765765766,-0.2927927927927928,-0.6846846846846847,-0.3108108108108108,-0.7747747747747747
6,0.0,0.0,0.1724137931034483,-0.13409961685823754,0.2720306513409962,-0.27586206896551724,0.3371647509578544,-0.421455938697318,0.40229885057471265,-0.5172413793103449,0.06513409961685823,-0.5019157088122606,0.05747126436781609,-0.7394636015325671,0.034482758620689655,-0.8773946360153256,0.011494252873563218,-0.9770114942528736,-0.06896551724137931,-0.4942528735632184,-0.15708812260536398,-0.7547892720306514,-0.21455938697318008,-0.9003831417624522,-0.2567049808429119,-1.0,-0.18773946360153257,-0.44061302681992337,-0.27586206896551724,-0.6743295019157088,-0.32567049808429116,-0.8084291187739464,-0.36015325670498083,-0.9080459770114943,-0.28735632183908044,-0.36015325670498083,-0.38697318007662834,-0.5363984674329502,-0.4444444444444444,-0.6398467432950191,-0.4827586206896552,-0.7318007662835249
6,0.0,0.0,-0.20599250936329588,-0.04868913857677903,-0.39325842696629215,-0.15730337078651685,-0.5205992509363296,-0.2696629213483146,-0.6292134831460674,-0.36329588014981273,-0.31086142322097376,-0.44569288389513106,-0.40823970037453183,-0.6367041198501873,-0.4606741573033708,-0.7565543071161048,-0.4943820224719101,-0.8651685393258427,-0.18352059925093633,-0.4943820224719101,-0.22846441947565543,-0.7303370786516854,-0.24719101123595505,-0.8764044943820225,-0.26591760299625467,-1.0,-0.056179775280898875,-0.4943820224719101,-0.07116104868913857,-0.7116104868913857,-0.08239700374531835,-0.8426966292134831,-0.10112359550561797,-0.9588014981273408,0.06741573033707865,-0.4606741573033708,0.0898876404494382,-0.6292134831460674,0.10861423220973783,-0.7378277153558053,0.11610486891385768,-0.8314606741573034
6,0.0,0.0,-0.21561338289962825,-0.03345724907063197,-0.40892193308550184,-0.1412639405204461,-0.5539033457249071,-0.2527881040892193,-0.6877323420074349,-0.3159851301115242,-0.3345724907063197,-0.45353159851301117,-0.4200743494423792,-0.6505576208178439,-0.4646840148698885,-0.7732342007434945,-0.49070631970260226,-0.8847583643122676,-0.20817843866171004,-0.5092936802973977,-0.2379182156133829,-0.7397769516728625,-0.24907063197026022,-0.8847583643122676,-0.25650557620817843,-1.0,-0.07806691449814127,-0.5092936802973977,-0.08178438661710037,-0.7174721189591078,-0.08921933085501858,-0.8438661710037175,-0.10037174721189591,-0.9479553903345725,0.055762081784386616,-0.4684014869888476,0.08550185873605948,-0.6356877323420075,0.10408921933085502,-0.7360594795539034,0.11152416356877323,-0.8252788104089219
6,0.0,0.0,0.19330855018587362,-0.06691449814126393,0.3680297397769517,-0.1821561338289963,0.5204460966542751,-0.26765799256505574,0.6431226765799256,-0.3159851301115242,0.20817843866171004,-0.4944237918215613,0.24907063197026022,-0.7026022304832714,0.26022304832713755,-0.828996282527881,0.26765799256505574,-0.9442379182156134,0.08550185873605948,-0.516728624535316,0.08550185873605948,-0.7397769516728625,0.08178438661710037,-0.8810408921933085,0.07806691449814127,-1.0,-0.026022304832713755,-0.49070631970260226,-0.040892193308550186,-0.6951672862453532,-0.04460966542750929,-0.8215613382899628,-0.04460966542750929,-0.9330855018587361,-0.13011152416356878,-0.4275092936802974,-0.16356877323420074,-0.5836431226765799,-0.1821561338289963,-0.6840148698884758,-0.1895910780669145,-0.7806691449814126
6,0.0,0.0,0.20146520146520147,-0.06227106227106227,0.36996336996337,-0.1794871794871795,0.5164835164835165,-0.27106227106227104,0.6336996336996337,-0.315018315018315,0.20512820512820512,-0.4981684981684982,0.2454212454212454,-0.6996336996336996,0.2564102564102564,-0.8278388278388278,0.2600732600732601,-0.9413919413919414,0.08424908424908426,-0.5201465201465202,0.08424908424908426,-0.7435897435897436,0.08058608058608059,-0.8827838827838828,0.07692307692307693,-1.0,-0.02197802197802198,-0.4945054945054945,-0.03663003663003663,-0.6923076923076923,-0.03663003663003663,-0.8168498168498168,-0.040293040293040296,-0.9230769230769231,-0.12087912087912088,-0.43223443223443225,-0.1575091575091575,-0.5824175824175825,-0.17582417582417584,-0.6776556776556777,-0.18315018315018314,-0.7655677655677655
6,0.0,0.0,0.19784172661870503,-0.0683453237410072,0.381294964028777,-0.1906474820143885,0.539568345323741,-0.2805755395683453,0.6618705035971223,-0.33093525179856115,0.20863309352517986,-0.5071942446043165,0.2446043165467626,-0.7122302158273381,0.2517985611510791,-0.8345323741007195,0.2589928057553957,-0.9460431654676259,0.08633093525179857,-0.5251798561151079,0.08273381294964029,-0.7482014388489209,0.07553956834532374,-0.8884892086330936,0.06474820143884892,-1.0,-0.025179856115107913,-0.5,-0.04316546762589928,-0.7014388489208633,-0.046762589928057555,-0.8273381294964028,-0.050359712230215826,-0.935251798561151,-0.12589928057553956,-0.43884892086330934,-0.1618705035971223,-0.5899280575539568,-0.17985611510791366,-0.6906474820143885,-0.1906474820143885,-0.7841726618705036
6,0.0,0.0,0.19865319865319866,-0.06060606060606061,0.3771043771043771,-0.1750841750841751,0.5185185185185185,-0.25252525252525254,0.632996632996633,-0.28619528619528617,0.21548821548821548,-0.494949494949495,0.25925925925925924,-0.696969696969697,0.2760942760942761,-0.8181818181818182,0.2895622895622896,-0.9259259259259259,0.09427609427609428,-0.5218855218855218,0.10774410774410774,-0.7474747474747475,0.11784511784511785,-0.8855218855218855,0.12457912457912458,-1.0,-0.013468013468013467,-0.5050505050505051,-0.02356902356902357,-0.7070707070707071,-0.020202020202020204,-0.8316498316498316,-0.016835016835016835,-0.936026936026936,-0.11447811447811448,-0.4478114478114478,-0.1447811447811448,-0.6060606060606061,-0.15824915824915825,-0.7070707070707071,-0.16498316498316498,-0.797979797979798
6,0.0,0.0,0.19672131147540983,-0.05573770491803279,0.3704918032786885,-0.16721311475409836,0.521311475409836,-0.23934426229508196,0.6327868852459017,-0.2786885245901639,0.22295081967213115,-0.5016393442622951,0.26885245901639343,-0.6983606557377049,0.29180327868852457,-0.8163934426229508,0.3114754098360656,-0.9147540983606557,0.10163934426229508,-0.5278688524590164,0.11147540983606558,-0.7508196721311475,0.12131147540983607,-0.8918032786885246,0.12459016393442623,-1.0,-0.009836065573770493,-0.5114754098360655,-0.019672131147540985,-0.7147540983606557,-0.013114754098360656,-0.839344262295082,-0.006557377049180328,-0.9442622950819672,-0.11147540983606558,-0.4557377049180328,-0.14098360655737704,-0.6131147540983607,-0.14754098360655737,-0.7180327868852459,-0.15081967213114755,-0.8131147540983606
6,0.0,0.0,0.20930232558139536,-0.06312292358803986,0.38870431893687707,-0.15946843853820597,0.5348837209302325,-0.2292358803986711,0.6478405315614618,-0.2691029900332226,0.2425249169435216,-0.4983388704318937,0.29900332225913623,-0.6910299003322259,0.32558139534883723,-0.8073089700996677,0.3488372093023256,-0.9102990033222591,0.11960132890365449,-0.53156146179402,0.13953488372093023,-0.7541528239202658,0.15282392026578073,-0.8870431893687708,0.16279069767441862,-1.0,0.006644518272425249,-0.5182724252491694,0.0033222591362126247,-0.7209302325581395,0.013289036544850499,-0.8504983388704319,0.023255813953488372,-0.9667774086378738,-0.10299003322259136,-0.46511627906976744,-0.12624584717607973,-0.627906976744186,-0.132890365448505,-0.7342192691029901,-0.132890365448505,-0.8338870431893688
6,0.0,0.0,0.21212121212121213,-0.04713804713804714,0.3939393939393939,-0.13804713804713806,0.5387205387205387,-0.2053872053872054,0.6599326599326599,-0.24242424242424243,0.24915824915824916,-0.4882154882154882,0.3164983164983165,-0.6734006734006734,0.3501683501683502,-0.7912457912457912,0.3771043771043771,-0.8956228956228957,0.12794612794612795,-0.5252525252525253,0.15824915824915825,-0.7474747474747475,0.17845117845117844,-0.8855218855218855,0.1919191919191919,-1.0,0.016835016835016835,-0.5117845117845118,0.020202020202020204,-0.7171717171717171,0.030303030303030304,-0.8484848484848485,0.04040404040404041,-0.9629629629629629,-0.08754208754208755,-0.4612794612794613,-0.1111111111111111,-0.6161616161616161,-0.11784511784511785,-0.7205387205387206,-0.11784511784511785,-0.8215488215488216
6,0.0,0.0,0.2135593220338983,-0.04406779661016949,0.3898305084745763,-0.13559322033898305,0.5322033898305085,-0.2,0.6474576271186441,-0.23728813559322035,0.24745762711864408,-0.47796610169491527,0.31864406779661014,-0.6711864406779661,0.3559322033898305,-0.7864406779661017,0.3864406779661017,-0.8915254237288136,0.1288135593220339,-0.5186440677966102,0.15932203389830507,-0.7457627118644068,0.1864406779661017,-0.8847457627118644,0.2033898305084746,-1.0,0.020338983050847456,-0.5050847457627119,0.02711864406779661,-0.711864406779661,0.04067796610169491,-0.847457627118644,0.0576271186440678,-0.9694915254237289,-0.0847457627118644,-0.4542372881355932,-0.1016949152542373,-0.6169491525423729,-0.1016949152542373,-0.7254237288135593,-0.09830508474576272,-0.8271186440677966
6,0.0,0.0,0.2103448275862069,-0.041379310344827586,0.38620689655172413,-0.1310344827586207,0.5275862068965518,-0.1896551724137931,0.6413793103448275,-0.22758620689655173,0.2482758620689655,-0.4793103448275862,0.32413793103448274,-0.6655172413793103,0.3620689655172414,-0.7827586206896552,0.39655172413793105,-0.8896551724137931,0.13448275862068965,-0.5206896551724138,0.16896551724137931,-0.7448275862068966,0.19655172413793104,-0.8827586206896552,0.21724137931034482,-1.0,0.02413793103448276,-0.5103448275862069,0.03103448275862069,-0.7172413793103448,0.04827586206896552,-0.8517241379310345,0.06551724137931035,-0.9758620689655172,-0.07931034482758621,-0.45517241379310347,-0.1,-0.6172413793103448,-0.10344827586206896,-0.7275862068965517,-0.09655172413793103,-0.8344827586206897
6,0.0,0.0,0.21107266435986158,-0.03460207612456748,0.3944636678200692,-0.11764705882352941,0.5432525951557093,-0.17647058823529413,0.6643598615916955,-0.20761245674740483,0.2629757785467128,-0.47058823529411764,0.34256055363321797,-0.6608996539792388,0.38408304498269896,-0.7750865051903114,0.4186851211072664,-0.8823529411764706,0.1453287197231834,-0.5155709342560554,0.18685121107266436,-0.740484429065744,0.21453287197231835,-0.8823529411764706,0.23875432525951557,-1.0,0.03460207612456748,-0.5051903114186851,0.04498269896193772,-0.7162629757785467,0.0657439446366782,-0.8477508650519031,0.08650519031141868,-0.972318339100346,-0.07612456747404844,-0.45674740484429066,-0.08996539792387544,-0.6193771626297578,-0.08996539792387544,-0.7301038062283737,-0.07958477508650519,-0.8373702422145328
6,0.0,0.0,0.2112676056338028,-0.035211267605633804,0.397887323943662,-0.11267605633802817,0.5492957746478874,-0.16549295774647887,0.676056338028169,-0.19718309859154928,0.2640845070422535,-0.46830985915492956,0.352112676056338,-0.6549295774647887,0.397887323943662,-0.7746478873239436,0.43661971830985913,-0.8802816901408451,0.14788732394366197,-0.5105633802816901,0.19014084507042253,-0.7394366197183099,0.21830985915492956,-0.8802816901408451,0.24295774647887325,-1.0,0.03169014084507042,-0.5,0.045774647887323945,-0.7077464788732394,0.06690140845070422,-0.8450704225352113,0.0880281690140845,-0.9683098591549296,-0.07746478873239436,-0.4471830985915493,-0.09154929577464789,-0.6161971830985915,-0.09154929577464789,-0.7253521126760564,-0.08450704225352113,-0.8309859154929577
